fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
16,3,8,0.003103092,0.0036870216,0.0026016291,0.0017619205,0.0036870216,0.0017863735
16,3,9,11.2548221285,6.7032265623,7.4760570603,12.1447659628,6.5109420204,12.1447659628
16,3,10,2.7301805102,1.2131081422,2.7122614879,2.7168936028,2.4880487173,2.7170730362
16,3,11,1.4289181399,1.4371417985,1.4371417985,1.40832091,1.4371417985,1.4098915544
16,3,12,0.7354847328,0.744441017,0.739951693,0.7374223468,0.5637225949,0.7316779464
16,3,13,4.8064912849,0.8242594475,6.4612272226,17.6904725653,0.431232623,17.6904725653
16,3,14,2.2112768793,2.2350157262,2.2326747052,2.1963661824,1.4878312781,2.1946134535
16,3,15,2.6164524725,2.6321779923,2.6321779923,2.6321779923,2.6321779923,2.6321779923
16,3,16,0.1989765191,0.0753641127,0.2004784326,0.1989764925,0.2004784326,0.1997702435
16,3,17,0.2807431591,0.2852765964,0.2852765964,0.2807416087,0.2201071323,0.2818971116
16,3,18,15.9390608351,9.1493220619,3.4128732432,16.5768344343,8.6663602329,16.5768344343
16,3,19,0.0546095939,0.0552502076,0.0552502076,0.0544983271,0.0552502076,0.0544313945
16,4,0,9.0440704909,2.5298632529,3.8680114411,13.5066336769,1.1786113535,13.5066336769
16,4,1,0.0162291413,0.0164861702,0.0164678898,0.0160168611,0.0141478747,0.0158917422
16,4,2,2.5756996676,2.5855883624,2.5855883624,2.5690324124,2.5855883624,2.5742618523
16,4,3,8.4478448799,1.3083978138,5.727887351,8.7200840792,0.8904329136,8.7200840792
16,4,4,18.0030133535,1.6119756023,4.0117810408,18.1097470257,1.1006268813,18.1097470257
16,4,5,0.1670713959,0.1691602147,0.1404392919,0.165142561,0.1691602147,0.1640816108
16,4,6,6.2841578232,3.5900223421,6.8360148191,6.8360148191,2.2745071372,6.8360148191
16,4,7,0.1342094666,0.1356890558,0.1334009426,0.1317795922,0.0340717981,0.1320752924
16,4,8,23.2762995322,1.3290520314,10.6936272634,14.2203332609,13.2052901129,23.7149695144
16,4,9,0.2780723935,0.2787447659,0.2787447659,0.2780723604,0.2502238305,0.2771960278
16,4,10,4.2207905312,3.1684759409,4.2259703208,4.2207904597,3.6533682361,4.2208793833
16,4,11,12.4285170319,4.3934456279,5.8904376782,12.7739808186,4.4469519072,12.7739808186
16,4,12,0.1252096908,0.1261860594,0.1261860594,0.1239110472,0.1261860594,0.1252096328
16,4,13,2.5683160581,2.589413115,2.589413115,2.5693377335,1.3090298269,2.576680651
16,4,14,0.2065258942,0.2096723981,0.2090255894,0.2043877107,0.2096723981,0.2065262697
16,4,15,3.2644255217,3.2891704159,3.2891704159,3.2633101463,2.8143531636,3.2633221357
16,4,16,1.2064017138,1.2143664914,1.2143664914,1.2023799282,0.6951554631,1.200421225
16,4,17,17.7260406649,6.4318674926,7.2374953678,19.8570390302,5.1748271938,19.8570390302
16,4,18,11.893637185,2.6974591,5.2404015388,12.2645529952,2.0459954785,12.2645529952
16,4,19,27.4464820093,8.6448914773,7.6929572753,27.711135657,10.5353441138,27.711135657
16,5,0,13.3170810564,5.74653808,3.9659494661,15.0326183595,4.8683839838,15.0326183595
16,5,1,12.0434149058,6.6286082252,5.6556422644,12.0840645289,0.6743938171,12.0840645289
16,5,2,1.3784915158,1.2153813927,1.3808739422,1.3695125379,0.9972088893,1.3733622216
16,5,3,2.3661679908,2.3690888327,2.3689398973,2.366880715,2.3336542062,2.3664120374
16,5,4,19.6376675308,6.1645200569,0.0538932305,24.9919831903,0.8585735476,24.9919831903
16,5,5,19.8993910416,1.9055202068,4.4540822956,20.1300895036,5.7016879359,20.1300895036
16,5,6,3.945602774,1.0166846785,3.782363046,3.9456003607,0.1766521075,3.9456034651
16,5,7,10.9748846223,2.9500431522,6.4103868892,15.2911059918,2.8793392709,15.2911059918
16,5,8,9.3141494617,3.9896716355,5.5463013781,10.6556855625,0.4767963454,10.6556855625
16,5,9,2.1720579143,2.1780995408,2.1124703682,2.1780995408,0.9880742918,2.1780995408
16,5,10,0.0055153578,0.0056767261,0.0010942046,0.0053993572,0.0027473265,0.0053992652
16,5,11,1.6548120391,1.6611039515,1.6611039515,1.6579298847,1.6611039515,1.6516815719
16,5,12,12.0466723527,9.1577576881,8.6864871475,12.4637849611,4.03042494,12.4637849611
16,5,13,8.4832275961,8.5191497088,8.5191497088,8.44285737,8.5191497088,8.4464122952
16,5,14,0.7278275575,0.5881140401,0.7341749503,0.7248388702,0.4896242494,0.7242851539
16,5,15,0.0133161834,0.0135069824,0.0135069824,0.0130990158,0.0135069824,0.0130896562
16,5,16,17.7306335157,8.6990177243,8.3544581636,18.1532286462,0.450206547,18.1532286462
16,5,17,0.586845296,0.5914737595,0.5914737595,0.5690349503,0.5914737595,0.572197251
16,5,18,1.1384555605,0.8644284951,1.1710512668,1.1187450866,0.8166112152,1.1326287118
16,5,19,0.4667959129,0.4210849135,0.4690170036,0.4589726617,0.4124804318,0.4667248476
17,1,0,0.1789653206,0.1980610402,0.1980610402,0.1966767572,0.1980610402,0.1966672285
17,1,1,0.8946579646,0.8762447629,0.870914196,0.8934493376,0.8868970855,0.8949375214
17,1,2,0.0923541253,0.0934200077,0.0934200077,0.0934200077,0.0934200077,0.091841458
17,1,3,0.2814422008,0.0507218738,0.2944474098,0.2944474098,0.1235942354,0.2944474098
17,1,4,0.0546384309,0.0551854514,0.0551854514,0.0546659348,0.0551854514,0.0548976519
17,1,5,0.0661856649,0.0826324317,0.0815973732,0.0809458612,0.0826324317,0.0801260712
17,1,6,0.0352513661,0.0360619966,0.0360619966,0.0349878251,0.0360619966,0.0353731774
17,1,7,1.9848215824,2.0133710808,1.4564269559,2.3286692347,2.0134184311,2.3286692347
17,1,8,0.0042272531,0.0059020962,0.0055740794,0.0054417378,0.0059020962,0.0059020962
17,1,9,0.4709626642,0.4868095099,0.4868095099,0.4858107316,0.4868095099,0.4865966894
17,1,10,0.0037530647,0.0038204244,0.0037731921,0.0031196177,0.0038204244,0.0034594244
17,1,11,0.0152654901,0.016286066,0.016286066,0.0147525231,0.016286066,0.0146822734
17,1,12,0.5696950772,0.5697204065,0.5697204065,0.5696951139,0.5697204065,0.5696954949
17,1,13,0.2437325348,0.2475307505,0.2475307505,0.2435892526,0.2475307505,0.2434070955
17,1,14,0.4564515199,0.460718634,0.460718634,0.4564188617,0.460718634,0.4558389166
17,1,15,0.0114348738,0.0115873813,0.0115873813,0.0113096266,0.0115873813,0.0113007316
17,1,16,3.1929806583,2.8340053569,1.991771469,3.1929806583,2.8967830108,3.1929806583
17,1,17,0.2127506915,0.2141961565,0.2141961565,0.2126982877,0.1950188401,0.2129967235
17,1,18,0.0369814283,0.0373945352,0.0373550619,0.0369200076,0.015223574,0.0369245076
17,1,19,1.152283348,1.1535624167,1.1535624167,1.1516997223,1.1535624167,1.1516524115
17,2,0,0.0063140511,0.0063198528,0.0063198528,0.0063140736,0.0063198528,0.0063140515
17,2,1,0.1730787424,0.1793875667,0.1793875667,0.1775888505,0.1793875667,0.178324403
17,2,2,0.0039401459,0.0042615829,0.0042615829,0.003790323,0.0042615829,0.0039445202
17,2,3,0.7048048582,0.4029205243,0.709063107,0.704804862,0.3838971221,0.7048048603
17,2,4,0.0709131548,0.0249637303,0.0786483289,0.0786483289,0.0165088024,0.0786483289
17,2,5,0.3102723454,0.3138677967,0.3138677967,0.3131856476,0.3138677967,0.3123987272
17,2,6,0.0067457104,0.0068497899,0.0068497899,0.0064072321,0.0068497899,0.006576832
17,2,7,0.0369729897,0.0374965555,0.0374965555,0.0360940433,0.0134363166,0.03575304
17,2,8,0.004603624,0.0046861422,0.0046861422,0.0045830658,0.0046861422,0.0045737919
17,2,9,0.2289352773,0.0885106856,0.1478419197,0.2289352774,0.017578274,0.2289352773
17,2,10,0.074545672,0.0726292053,0.0748967431,0.0744716742,0.0123395855,0.0744252705
17,2,11,1.9192517341,1.8866690675,1.9318002653,1.9263500835,1.8117793964,1.9258955062
17,2,12,0.193270944,0.1966860816,0.1966860816,0.1939469791,0.107229693,0.1966860816
17,2,13,0.0276288705,0.0276330736,0.0207232292,0.0276288706,0.0245459073,0.0276288705
17,2,14,0.0174737255,0.0175474195,0.0175474195,0.0174680966,0.0175474195,0.0171968721
17,2,15,0.0217507001,0.0218751388,0.0186255304,0.0217550373,0.0218751388,0.0217869706
17,2,16,0.9124900937,0.9075002539,0.9552828734,0.9125018449,0.8503078518,0.9124906462
17,2,17,1.0727931049,1.0731826228,1.0284080528,1.0731826228,0.9313811221,1.0724570992
17,2,18,0.0963658157,0.0965040759,0.0965040759,0.0962116236,0.0965040759,0.0962640829
17,2,19,0.2221293631,0.2477067832,0.2477067832,0.2442567705,0.2477067832,0.2440853673
17,3,0,0.135976929,0.1373545868,0.1373545868,0.1369262836,0.1373545868,0.1363759608
17,3,1,1.1183360578,0.8288530384,1.0950766022,1.1183360578,0.396211719,1.1183360578
17,3,2,0.2220308787,0.2633812495,0.2633812495,0.2620171606,0.2633812495,0.2630628628
17,3,3,0.1991353956,0.200255566,0.200255566,0.1985330732,0.200255566,0.1985074433
17,3,4,0.5898957782,0.4426447916,0.5922846886,0.5902057773,0.4021552885,0.590006669
17,3,5,5.3461792987,5.3461795298,2.4691446402,5.3461792987,5.3461795298,5.3461792987
17,3,6,0.588182714,0.5900298748,0.5886765547,0.5881499989,0.4981713941,0.5879646045
17,3,7,8.104885022,8.126187177,1.0909910391,9.0719839904,8.1248136924,9.0719839904
17,3,8,1.1412410169,0.8896319822,1.1412750387,1.1412410169,0.765343677,1.1412410169
17,3,9,0.0659007439,0.0483524362,0.0659851019,0.0659851019,0.0207238524,0.0659059116
17,3,10,0.3858844353,0.3916016198,0.3916016198,0.3900567249,0.3916016198,0.3898229685
17,3,11,0.0634999988,0.0637271826,0.0522594014,0.0635000355,0.0251333039,0.0635000004
17,3,12,0.5278152242,0.5308100601,0.530670147,0.5285538305,0.5273233933,0.5285290558
17,3,13,1.7684676403,1.7691132214,1.7691132214,1.7680613152,1.7010585971,1.7679943663
17,3,14,0.4362808238,0.4419351729,0.4419351729,0.4385758417,0.4419351729,0.440076015
17,3,15,3.77030625,3.7703208339,2.687982162,3.77030625,3.7703208339,3.77030625
17,3,16,4.5047911688,4.5286940949,0.4538784121,5.2401979726,4.5110834229,5.2401979726
17,3,17,2.2677329219,1.9546514329,1.6844548556,2.2677329219,2.1686060197,2.2677329219
17,3,18,0.0197621659,0.0197640022,0.0197640022,0.0197621659,0.0056189789,0.0197621659
17,3,19,0.0119894693,0.0120396646,0.0120396646,0.0119895113,0.0120396646,0.0119894758
17,4,0,0.0289460127,0.0293931159,0.0293931159,0.0289796279,0.0097053611,0.029045664
17,4,1,0.0164658531,0.0170999646,0.0169619107,0.0164561972,0.0170999646,0.016448463
17,4,2,0.0234489133,0.0238401878,0.0238401878,0.0229719715,0.0238401878,0.0224847831
17,4,3,1.0458048741,1.079983926,1.079983926,1.0754743702,1.079983926,1.076448637
17,4,4,1.6420138241,1.7352409204,1.7352409204,1.7321800037,1.7352409204,1.7316964153
17,4,5,0.6195210251,0.620086258,0.5842650771,0.6122645102,0.620086258,0.6119002606
17,4,6,0.1124987834,0.112548051,0.112548051,0.1116250998,0.0904393338,0.1123633554
17,4,7,0.5019860245,0.4967032956,0.5029724139,0.5016308832,0.0635262974,0.5014603662
17,4,8,0.1256928397,0.1261042757,0.1261042757,0.1256142697,0.1261042757,0.1255933528
17,4,9,2.0564293933,2.0175933971,1.6946142191,2.0564293933,1.6016697783,2.0564293933
17,4,10,0.6357199622,0.6372285086,0.6372285086,0.6334073547,0.6372285086,0.6332401918
17,4,11,2.1727056464,1.6371351468,2.1741459117,2.1727056468,1.6240880114,2.1727056466
17,4,12,0.2221714684,0.2285211736,0.2285211736,0.2265103316,0.1764921556,0.2276748964
17,4,13,2.6105073813,2.624301234,2.1581819255,2.7826394931,2.4172185759,2.7826394931
17,4,14,0.1992852135,0.2077441788,0.2041037799,0.200990952,0.2077441788,0.2007465453
17,4,15,0.3057361951,0.169126258,0.4003771132,0.4003771132,0.2193114953,0.4003771132
17,4,16,3.8040834356,3.6593923102,0.4821003259,3.8175785703,3.8226591047,3.8174244986
17,4,17,0.0699733066,0.0707206631,0.0707206631,0.0680655522,0.0707206631,0.0676253837
17,4,18,0.0028716386,0.0032127771,0.003211861,0.0021076391,0.0032127771,0.0027832661
17,4,19,0.5883350447,0.3990850307,0.5942973389,0.5883355008,0.3053224534,0.5883362458
17,5,0,1.5356041696,1.3016497557,1.5066198678,2.2210092637,1.2932897641,2.2210092637
17,5,1,0.4323056547,0.4036063179,0.4323891408,0.4323056891,0.4323891408,0.4323095078
17,5,2,0.7088793794,0.7949231063,0.8071747707,0.8071747707,0.1572265762,0.8071747707
17,5,3,0.9990052521,0.7239260992,0.9545415579,0.9990052521,0.6260138895,0.9990052521
17,5,4,0.0701442793,0.073946043,0.073946043,0.0733226638,0.073946043,0.0732206793
17,5,5,0.0144189937,0.0144279807,0.0144279807,0.0144189938,0.0144279807,0.0144189937
17,5,6,0.0686917409,0.0695133594,0.0695133594,0.0684711035,0.0695133594,0.0661157282
17,5,7,0.2028307954,0.2056345221,0.2056345221,0.1998178164,0.2056345221,0.2030504481
17,5,8,0.396986651,0.3983586188,0.3983586188,0.3952975922,0.3952974855,0.3950950845
17,5,9,0.9505426826,0.6101718971,0.4512956214,0.9505426826,0.3197330994,0.9505426826
17,5,10,0.7142585105,0.4748385253,0.7748921358,0.9001500275,0.5770273034,0.9001500275
17,5,11,0.0810094534,0.0721217143,0.0524501933,0.0810094624,0.0698916205,0.0810094535
17,5,12,0.0083300943,0.0089143967,0.0088965733,0.0083567746,0.0089143967,0.0084627642
17,5,13,1.5601876739,1.1445668538,1.4979180154,1.6256925856,0.785496482,1.6256925856
17,5,14,0.2721900447,0.2727109363,0.2727109363,0.2721905584,0.0891752022,0.2721901569
17,5,15,2.2789759094,2.2789765571,1.7396160966,2.2789759094,2.0927531578,2.2789759094
17,5,16,0.3384887704,0.1936011125,0.339460759,0.3511670256,0.1088812646,0.3515088361
17,5,17,0.8640987345,0.7773319532,0.8403749694,0.8932380718,0.8003419522,0.8881323665
17,5,18,0.0022449042,0.0033144643,0.0033144643,0.0021168944,0.0033144643,0.0021558428
17,5,19,0.4446018617,0.4106736577,0.471077944,0.4664503578,0.2021179604,0.4658882041
18,1,0,0.6012740923,0.6234180929,0.6234180929,0.6194325406,0.6234180929,0.618353943
18,1,1,19.2696540416,18.7906158312,0.8636800222,23.3714059225,17.9471868813,23.3714059225
18,1,2,0.3673879404,0.3674199524,0.3674199524,0.3668880248,0.3674199524,0.3657912435
18,1,3,0.1100767026,0.1208556859,0.1208556859,0.1185646588,0.1208556859,0.11483207
18,1,4,0.1227675402,0.1245111849,0.1245111849,0.1218955609,0.1245111849,0.1218630012
18,1,5,1.5316738031,1.8480596506,1.8480596506,1.8415992018,1.8480596506,1.8412067173
18,1,6,8.0115823173,7.3100742964,6.6664511424,8.0150805463,6.7934848349,8.0136698372
18,1,7,2.7928626905,1.5873209573,1.6470561093,3.2528801187,2.3348698409,3.2528801187
18,1,8,0.5817947161,0.2456372096,0.7458615001,0.7338721514,0.2690454286,0.7458615001
18,1,9,1.4211833419,1.7477327913,1.7477327913,1.7385535618,1.7185075162,1.7373089241
18,1,10,0.4798914451,0.4801682111,0.4801682111,0.4782406199,0.4801682111,0.4780575498
18,1,11,0.2778251721,0.2991387878,0.2991387878,0.292745748,0.2991387878,0.2930541867
18,1,12,11.2422446331,11.2213310213,11.2423377168,11.2422446335,10.6395160929,11.242244652
18,1,13,0.1993434183,0.2769557104,0.2769557104,0.2602580904,0.2762058196,0.2769557104
18,1,14,11.3262344971,9.5097496677,3.4424121214,11.3262344972,7.1021177574,11.3262344971
18,1,15,0.0351406715,0.0353974395,0.0353974395,0.0347530194,0.0353974395,0.0352399573
18,1,16,0.2276938364,0.2290151054,0.2290151054,0.2221240927,0.2290151054,0.2205821437
18,1,17,0.157230725,0.1584920152,0.1584920152,0.15754567,0.1584920152,0.1575934917
18,1,18,1.3805206628,0.8928840492,1.9783439765,1.9783439765,1.2178134997,1.9783439765
18,1,19,0.842018412,0.8516480074,0.8768154282,0.8722696923,0.8768154282,0.872252843
18,2,0,0.181626065,0.1882839356,0.1882839356,0.1866193529,0.1882839356,0.1861117815
18,2,1,0.3439170907,0.240566123,0.3449812866,0.3449329253,0.1526720519,0.3433685155
18,2,2,0.999929962,0.6504716825,1.0001445163,0.9929759915,0.6181698777,0.992672932
18,2,3,0.8656558106,0.8966647377,0.8966647377,0.8780779126,0.6913279897,0.8857292144
18,2,4,1.5794191349,1.6518048881,1.6518048881,1.6441179937,0.773261086,1.6404699644
18,2,5,0.8773687534,0.4793382836,0.8795818749,0.8772461131,0.2861207342,0.8768975729
18,2,6,2.3203904117,2.2692205523,2.3241806988,2.3240707143,2.259816828,2.3240959276
18,2,7,0.1638863657,0.1665870304,0.1665870304,0.1602120054,0.1665870304,0.1611052806
18,2,8,0.2041300558,0.2059004502,0.2059004502,0.2040375705,0.2059004502,0.2039196549
18,2,9,1.3040461387,0.927553681,1.3085123611,1.3037412732,0.3684080071,1.3034343887
18,2,10,0.5060153036,0.5071299034,0.5071299034,0.505473385,0.5071299034,0.503135938
18,2,11,0.4756071961,0.477422867,0.477422867,0.4758142017,0.1720755067,0.4754358073
18,2,12,1.6495908938,0.9318170748,1.6581901482,1.6567941228,0.3986186292,1.6561000247
18,2,13,0.0785190256,0.0793507781,0.0793507781,0.0772097605,0.029747882,0.0772231569
18,2,14,0.4196649659,0.5470414912,0.5470414912,0.5124470555,0.5470414912,0.5402182163
18,2,15,0.0503191033,0.0513734427,0.0513734427,0.0511367602,0.0513734427,0.0507795043
18,2,16,0.1972765414,0.203128111,0.203128111,0.2012354126,0.1863055768,0.2017460396
18,2,17,3.2863553975,3.2905458597,3.2414123002,3.2894797523,2.966718146,3.2894371316
18,2,18,2.6702850845,0.82133988,3.3144869948,3.3144869948,0.4832222842,3.3144869948
18,2,19,0.0208401787,0.0211042552,0.0211042552,0.019046647,0.0211042552,0.0187839902
18,3,0,4.0782887004,4.0782976037,4.0782976037,4.0782905773,3.7898323939,4.0782903418
18,3,1,0.3577411439,0.3583146687,0.3583146687,0.3536186202,0.2677395418,0.3489616617
18,3,2,4.720584447,4.4536808665,4.9876290218,4.8187946268,4.5495438845,4.8466831831
18,3,3,2.6775796996,2.6869255796,2.6869255796,2.6831395452,2.6869255796,2.6869201544
18,3,4,0.5306875354,0.5993349247,0.5993349247,0.5920118852,0.5993349247,0.5920337566
18,3,5,10.1127863214,10.125549046,8.3818211169,10.1174279561,10.125549046,10.1160192049
18,3,6,0.2880409611,0.2941711834,0.289877012,0.2745188728,0.2941711834,0.2941711834
18,3,7,0.8401504545,0.8468678247,0.8468678247,0.8438119612,0.7183110595,0.8448370089
18,3,8,0.074569386,0.0746811164,0.0746811164,0.07418872,0.0746811164,0.0726083319
18,3,9,0.8874134614,1.1100871685,1.1098961459,1.0987649131,1.0781689855,1.0991458407
18,3,10,0.9263546757,1.1778469919,1.1778469919,1.1632024056,1.1778469919,1.1595605585
18,3,11,0.0816215843,0.084962047,0.084962047,0.0828688499,0.084962047,0.0827892721
18,3,12,0.8441397561,0.868125307,0.868125307,0.8482989341,0.868125307,0.8605513591
18,3,13,3.248084242,3.2810901872,3.2810901872,3.2507055538,2.4192937557,3.2525217248
18,3,14,0.3111766214,0.3008925556,0.3343501332,0.3302978878,0.3343501332,0.3299381975
18,3,15,0.3866468618,0.4330814736,0.4330814736,0.4315369339,0.4330814736,0.431732253
18,3,16,0.4727426221,0.5082539097,0.5082539097,0.4935070972,0.5082539097,0.4925709925
18,3,17,2.919962691,3.0603790862,3.0603790862,3.020443776,3.0302371883,3.011498054
18,3,18,8.4818406154,8.481954311,5.1617671234,8.4818406161,2.9792535854,8.4818406154
18,3,19,0.218834282,0.2191898263,0.2191898263,0.2187679306,0.2191898263,0.2188389295
18,4,0,0.9221872038,0.9617503886,0.9617503886,0.9471704109,0.9617503886,0.9466956113
18,4,1,1.0810211785,1.3745361226,1.3745361226,1.3705087438,1.3745361226,1.3653433169
18,4,2,0.913641853,0.9208267228,0.9208267228,0.9139960362,0.9039670083,0.9206681695
18,4,3,0.0564462157,0.0624753639,0.0624753639,0.0561696467,0.0624753639,0.0584804844
18,4,4,4.945904967,4.9459816928,4.9459816928,4.9447400561,4.4285791386,4.9396972989
18,4,5,3.7463213105,3.8974663615,3.8974663615,3.8420594882,3.6633842586,3.8241784956
18,4,6,3.3516299517,3.3538665935,3.3538665935,3.3345945179,3.3538665935,3.3427234256
18,4,7,1.6194302067,1.6254478993,1.6254478993,1.6182355687,0.9418917204,1.6183643378
18,4,8,1.5682405725,0.524031606,1.7425471717,1.7425471717,0.2923593972,1.7425471717
18,4,9,0.0233232785,0.026961177,0.0256403468,0.0228968306,0.026961177,0.026961177
18,4,10,4.7878566617,4.9819680387,3.0524205395,5.5548113747,4.1518386009,5.5548113747
18,4,11,1.415796127,1.1719794434,1.4989222875,1.4158061027,0.3182454742,1.4158003417
18,4,12,3.8256957426,3.4931938143,3.8985561271,3.8994389121,2.015468412,3.9104699107
18,4,13,0.5969338049,0.428769746,0.5982425964,0.5958818725,0.5982425964,0.5948428657
18,4,14,0.1398106966,0.1693285405,0.1689709335,0.1638759493,0.1693285405,0.1651320129
18,4,15,2.2585406969,2.264676911,2.2639619654,2.2498236288,2.0646864218,2.2494883595
18,4,16,5.3644349505,3.9490007859,4.942836001,5.3644363558,2.246298849,5.364435375
18,4,17,0.0990551229,0.1147271786,0.1147271786,0.11062309,0.1147271786,0.1092448911
18,4,18,0.1338632163,0.1348055569,0.1348055569,0.1336535207,0.1348055569,0.1335488569
18,4,19,4.1927172548,4.1929122839,3.4995818592,4.1880001397,4.1929122839,4.1927092743
18,5,0,0.3910399014,0.2521853868,0.3914347794,0.389935698,0.2162821292,0.3894517439
18,5,1,1.1069493269,1.3588386373,1.4590657721,1.4590657721,0.9795839503,1.4590657721
18,5,2,2.8755963947,2.6740700694,2.7801402764,2.8755969365,2.2093734722,2.8755992463
18,5,3,0.5445005535,0.5943217894,0.5943217894,0.5897797619,0.5943217894,0.588589198
18,5,4,0.8489353604,0.1950977769,0.8489387311,0.8489353604,0.113767035,0.8489353604
18,5,5,3.3067038159,3.4074554811,2.6874901972,4.8957935729,1.4051269806,4.8957935729
18,5,6,0.0351338333,0.0352117666,0.0352117666,0.0349953063,0.0352117666,0.0345428273
